timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740927553.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2200870,33.068474,16.170471,-268.046051,28,485256.0,102,0,745
1740927554.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2277981,33.120487,16.221685,-226.847334,28,461928.0,103,0,745
1740927555.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2217461,33.094,16.382345,-219.217938,28,476792.0,103,0,384
1740927556.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,39659336.0,1258,142,2208944,31.647118,15.489926,-194.803874,27,336320.0,80,6,0
1740927557.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,26,33926984.0,1163,237,2259277,30.052118,15.099901,-251.770018,26,253568.0,58,10,0
1740927558.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,11,1.0,19,21133560.0,1214,186,2106865,30.33056,14.849782,-236.002606,25,236800.0,65,10,0
1740927559.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,9,1.0,15,16107656.0,1261,139,2026916,30.296412,14.777008,-194.803874,26,238696.0,63,10,0
1740927560.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,11,10862864.0,1269,131,2051263,30.493488,14.841767,-194.803874,26,214008.0,68,10,0
1740927561.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,11,10539280.0,1269,131,1976150,30.37309,15.028137,-194.803874,26,197480.0,69,10,0
1740927562.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,11,10548880.0,1270,130,2037645,30.188694,14.687838,-251.770018,26,218352.0,65,10,0
1740927563.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,11,10539280.0,1269,131,1963164,30.115652,14.389611,-226.847334,26,204968.0,70,10,0
1740927564.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,11,10548760.0,1270,130,2024693,30.086882,14.548976,-226.847334,26,221960.0,65,10,0
1740927565.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,11,10524800.0,1268,132,1952795,29.86705,14.5627985,-194.803874,25,202936.0,72,10,0
1740927566.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,11,11296944.0,1270,130,2055148,30.10843,14.566714,-187.174479,26,200096.0,74,10,0
1740927567.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,12,11950512.0,1268,132,1941770,30.258574,14.538927,-236.002606,26,216280.0,67,10,0
1740927568.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,12,11977672.0,1270,130,1961440,30.351948,14.763994,-194.803874,26,228936.0,64,10,0
1740927569.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,12,11956152.0,1268,132,1984406,30.226477,14.799776,-211.079922,26,210992.0,70,10,0
1740927570.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,12,11967424.0,1269,131,2005291,30.427433,14.835825,-226.847334,26,212576.0,71,10,0
1740927571.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,12,11955640.0,1268,132,2027703,30.287872,14.898924,-251.770018,26,224560.0,67,10,0
1740927572.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,12,12151752.0,1270,130,2025365,30.058668,14.436484,-202.941891,26,221968.0,68,10,0
1740927573.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,13,13515976.0,1270,130,1988720,30.106754,14.5093355,-226.847334,26,233328.0,67,10,0
1740927574.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,13,13658560.0,1269,131,1935071,30.059975,14.583096,-187.174479,26,228320.0,67,10,0
1740927575.163,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,13,13644728.0,1268,132,2020944,30.218191,14.813179,-226.847334,26,239632.0,64,10,0
1740927576.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,8,1.0,16,18569752.0,1347,53,1894842,32.014244,15.876259,-211.079922,27,326360.0,87,4,535
1740927577.163,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,13,1.0,26,39792240.0,1400,0,2258669,33.135902,16.47726,-194.803874,28,433184.0,102,0,745
1740927578.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2199402,33.15933,16.7027,-187.174479,28,475472.0,104,0,745
1740927579.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2275293,33.220333,16.71857,-194.803874,28,520240.0,108,0,276
1740927580.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44451600.0,1401,0,2214760,33.238117,16.64983,-259.908035,28,470608.0,104,0,276
1740927581.163,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,0,2290625,33.010548,16.174417,-236.002606,28,463768.0,106,0,384
1740927582.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44372712.0,1399,1,2235810,33.074623,16.366856,-236.002606,28,478912.0,103,0,535
1740927583.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2311674,33.00466,16.343489,-236.002606,28,465360.0,103,0,745
